Direction,Sample,Sep,Mouse Speed,Eye Speed,Mouse Angle,Eye Angle,Mouse I-Angle,Eye I-Angle,Mouse Region,Eye Region
1,13,0,1110.598555342874,987.8800454598652,0.42673445570673263,2.4041082782815257,0.005965597394487958,0.0,0,0
1,13,0,2512.430723072636,347.0827258942495,0.3495673647091873,2.095740904822106,0.0,0.00039646658852972284,0,0
1,13,0,1587.9652255845313,231.63430504771935,0.19082234484378635,2.0883307004555167,0.0,0.0002856451837946712,0,0
1,13,0,3764.473223736282,154.10892138711407,0.22399747134829243,2.162271631101471,0.0,0.0002814049681377297,0,0
1,13,0,2339.541185759931,152.91856772248465,0.28853523603217335,2.103805157185542,0.0,0.0005639617362709274,0,0
1,13,0,2551.2636044549226,90.24098990124901,0.16513476883728231,2.1246410117690697,0.0,6.545804466982206e-05,0,0
1,13,0,4685.693421773261,162.8575456740958,0.4842459590393713,2.1016900827945886,0.0,0.0005986424686538666,0,2
1,13,0,2520.220372758176,103.47449994523512,0.13955985171150975,2.1818550052023227,0.0,0.0003884750225928522,0,2
1,13,0,3229.5358564209614,5020.63390283522,0.26117773691782664,2.1506174034713093,0.0,0.019541713569978983,0,1
1,13,0,2716.7548176691294,1046.8867345654382,0.3031064159031723,1.9448327009882167,0.0,0.0031309672208083405,0,1
1,13,0,1450.8952019001067,199.69684100740102,0.1964456245748105,2.1325145042713167,0.012608230174315138,0.0,0,1
1,13,0,2412.758194550697,491.7320791807171,0.4144177100951919,2.060618340263827,0.0,0.00042115336517872885,0,1
1,13,0,902.5252088734889,189.93316529843113,0.253367940195811,2.0888727164503034,0.0,0.00048814190794406746,0,1
1,13,0,1475.034022247468,77.10361702223098,0.5845345731061234,2.214293957735658,0.0,0.0006469149328653185,0,1
1,13,0,1089.9430959089061,50.075712433878145,0.5673256493570157,1.8079718916177248,0.0,0.00011673616175765332,0,1
1,13,0,472.1886434344201,116.33377158998006,0.8335828269142957,2.2724289876626953,0.0,0.0014735242516493233,0,1
1,13,0,29.859659599880562,97.58858387558197,1.4569984821017032,1.269766994286494,0.0006007390828196117,0.0,0,1
1,13,0,314.7090152028663,61.11802115439102,2.3440715021969702,2.357686041464994,0.006697568595241489,0.0,0,1
1,13,0,0.0,104.48908501043174,0.0,1.9608694406938474,0.0,0.0,0,0
1,14,0,1043.599257884972,751.4609327643068,0.20590142205423376,2.374911818715087,0.007672051851050816,0.0,0,0
1,14,0,1674.134006349691,331.62773028607734,0.14659636936692377,2.160306245209856,0.0,0.0011891096608274017,0,0
1,14,0,2463.2556804389224,318.9967327303938,0.2605463991176724,2.1122280294050846,0.0,0.001408137853704945,0,0
1,14,0,2886.0399929075365,704.6182827594153,0.3478979620384585,2.1688064420487585,0.0,0.004264943686260681,0,0
1,14,0,5533.845265023365,168.92195009936447,0.5332964163053064,1.950529486469793,0.0,0.0006526766708950545,0,0
1,14,0,2871.0746742276233,268.55710241067607,0.15268380839695456,2.123820758570735,0.0,0.0008929924182349987,0,2
1,14,0,4591.258720410232,316.9911147268061,0.13384152683955589,2.090672980657981,0.0,0.0006985750099003764,0,2
1,14,0,2194.3344483478863,270.66086788979067,0.24908603014170083,2.054523640877866,0.0,3.4725503287095536e-05,0,1
1,14,0,1708.0754469889762,656.4978502168076,0.25774345863107784,2.12367745318346,0.014204806261666973,0.0,0,1
1,14,0,2435.456376118277,282.02819228107387,0.42824250972761774,2.0460307134172777,0.0,1.5702527696142276e-05,0,1
1,14,0,1043.0435676195416,459.0380055563125,0.3084587680112228,2.1326539889407456,0.0,0.002294126386989594,0,1
1,14,0,1260.393766625758,156.52100111394577,0.3290931318345196,2.0467024270978365,0.0,0.0005356209135313209,0,1
1,14,0,977.2046462085046,157.4682088746529,0.4024888193932296,2.167851722660909,0.0,0.0009361746088268586,0,1
1,14,0,671.5522217465259,114.0174696828429,0.7119560322435311,2.235731218250642,0.0,0.0015460251134028523,0,1
1,14,0,0.0,242.1289361740839,0.0,1.729157537210428,0.0,0.0,0,0
1,14,0,0.0,177.98643348966863,0.0,2.0873469415720174,0.0,0.0,0,0
1,15,0,844.7984552256819,899.8973246139032,0.19224321965500907,1.5617128151878998,0.008861113580876696,0.0,0,0
1,15,0,2865.3295128939826,895.4019245216396,0.31378911884920957,2.041399701659631,0.0,0.0006824189403014671,0,0
1,15,0,3324.4325634308343,24258.98743103071,0.12388433076952962,2.1775707947601974,0.0,0.012721765422191767,0,0
1,15,0,11490.225834195082,0.0,0.25747719081679293,2.125607220360343,0.0,0.0,0,0
1,15,0,1779.8703110359945,1306.1299789083382,0.2252339577247519,2.155683880196844,0.0,0.007645464245777109,0,2
1,15,0,2713.9640721771193,19040.351842538905,0.12679251077260972,2.0619389673695023,0.0,0.006947075758207812,0,2
1,15,0,2222.6727947229915,173.76427722513594,0.22277594505830828,2.137363739315441,0.0,0.0008163022474921089,0,1
1,15,0,3581.008575543134,749.4280425408014,0.1293309546380119,2.1081427422971517,0.020872189655241586,0.0,2,1
1,15,0,3606.7664511395924,0.0,0.17707984719632577,2.048353316314242,0.0,0.0,0,1
1,15,0,847.8834317296822,10620.424337568045,0.21568982219330066,1.958038948252718,0.0,0.005018054660670083,0,1
1,15,0,1698.9568776146332,256.94453146580906,0.40814164204634445,1.8918997291713433,0.0,0.0011528083674098649,0,1
1,15,0,832.9366968110423,176.66540029925798,1.1262088655825722,0.486677620763229,0.0,0.007828670026538857,0,1
1,15,0,0.0,1161.1039386899436,0.0,2.369806506308282,0.0,0.0,0,0
1,16,0,755.2662167458669,91.77732974553295,0.26584809771016704,1.6548847503416144,0.00533542640884754,0.0,0,0
1,16,0,1174.5288213779725,129.28194480611083,0.2620566843274287,2.203508056495212,0.0,0.00026766210969931924,0,0
1,16,0,2678.411999285757,9333.193872654021,0.1124542459223489,2.296677725918082,0.0,0.030443201266093095,0,0
1,16,0,4370.995748757559,10836.709953060355,0.6131804294709169,2.203018698471073,0.0,0.02812728286851205,0,0
1,16,0,2670.7816487625378,328.02650248838955,0.12120825098455926,2.0683964714135175,0.0,0.0008280674523387038,0,0
1,16,0,2951.064329887272,1039.5938533077724,0.22132484477083375,2.159038956793042,0.0,0.005091032877453477,0,2
1,16,0,1935.6547594922351,650.2111839247241,0.29998607187812,2.040821138359535,0.0,0.0016912269844469852,0,2
1,16,0,1782.008605705328,5166.668733873534,0.16732278050256588,2.1590731656853017,0.0,0.02139234657187052,0,2
1,16,0,1380.011298161033,645.0200362120701,0.20715593646616942,1.943829523978935,0.0,0.0013437953628156081,0,1
1,16,0,1551.509666406991,134.19153672388447,0.2523997187312321,2.0559570228850705,0.0,0.0006313879807495267,0,1
1,16,0,931.0034854101045,618.2375265039094,0.34372144511874037,2.1346221909388197,0.012201606143127451,0.0,0,1
1,16,0,481.9373883009699,395.9443334674566,0.5126053813459416,2.2290453244398716,0.0,0.003943578290512835,0,1
1,16,0,517.4026387534576,208.3960171199516,0.5025629379318227,1.9882784491106231,0.0,0.0013505049025289834,0,1
1,16,0,292.1815650619597,431.8651019275259,0.7564983986909822,2.115870095500717,0.007541373942943454,0.0029559428667754227,0,1
1,16,0,402.15555376819754,0.0,0.6362543874323363,0.0,0.0,0.0,0,1
1,16,0,428.5510213799343,334.22090711435766,0.49120019498274015,1.8243267022058263,0.010342822350282431,0.0005316144209148185,0,1
1,16,0,491.0760040117613,52.01690394785239,0.7888850137772154,1.3282116037539855,0.0,0.00171100759573907,0,1
1,16,0,289.174046629315,259.7204220170465,1.8195755936840972,1.772886119157522,0.02019023152106266,0.0,0,1
1,16,0,123.30456226880395,525.507655159529,1.3413070761744401,2.2815341351707277,0.0005930089898420306,0.040129719740014363,0,1
1,16,0,0.0,167.6183146372236,0.0,1.5437991918139675,0.0,0.0010680858380496476,0,0
1,17,0,900.7197301211079,143.83490019236086,0.2229148178762491,2.323682627577223,0.009472056602585424,0.0,0,0
1,17,0,2278.7313895128814,0.0,0.0741687552906471,2.249521113841743,0.0,2.1073424255447017e-08,0,0
1,17,0,4274.211979180957,132.5764717928342,0.2659562042501123,2.2636111401721584,0.0,0.0001291206063752755,0,0
1,17,0,3371.982962612399,169.0109059639214,0.11892698561895047,2.2397657502420154,0.027218135481095355,0.0,0,0
1,17,0,5474.561142517108,64.6538587899109,0.2760675345742392,2.094481290695863,0.0,0.0002088762498754666,0,2
1,17,0,1713.0271637164533,168.10091029808987,0.1865003441197884,2.2397702455858135,0.0,0.00012556665675693616,0,2
1,17,0,1939.8071949212322,0.0,0.06455402305130614,2.249828053770373,0.0,0.0,0,1
1,17,0,2608.489447474508,9562.014101267687,0.28997012666492805,2.2902282838346046,0.0,0.030417862156235927,0,1
1,17,0,1571.432493509104,5054.513638911241,0.16006901252851946,2.2069753220070014,0.015238598283566567,0.0,0,1
1,17,0,1012.5616876206363,1835.2770939951663,0.39666921054802995,2.2259100751948235,0.0,0.012233060431439183,0,1
1,17,0,785.140062107757,1015.2202773656068,0.5306767610867087,2.256637685607891,0.0,0.01982253457566865,0,1
1,17,0,601.9336428741751,288.17428995278857,0.6020195132748807,2.1200990848046017,0.0,0.0013050428555394118,0,1
1,17,0,705.0321670926236,257.88587078029633,0.36590609138931496,1.8366731043214308,0.0,0.0006686680765820633,0,1
1,17,0,426.2185283283101,168.85057716097805,0.8506039361775877,1.4176838323178997,0.0,0.0013440113226834843,0,1
1,17,0,0.0,1886.0541176914003,0.0,2.244916256334983,0.0,0.0,0,0
1,18,0,1842.2567645365573,190.125510553324,0.09368640616179365,1.8020405317050974,0.007067955933520388,0.0,0,0
1,18,0,3159.5610403947285,73.54900260583354,0.3814465094056697,2.1668857225812572,0.0,0.0002727405386405441,0,0
1,18,0,4025.5265792136997,186.89798288293815,0.2052916323865315,2.2345366018359716,0.017658161650871924,0.0,0,0
1,18,0,4670.912951167728,180.95008375497116,0.2985438228092506,2.1430117857522153,0.0,0.0001995911641322865,0,0
1,18,0,2702.2158169699155,59.480941788947526,0.1287300442653454,2.2492841337746072,0.0,0.00022039049837411208,0,0
1,18,0,3073.0692624112394,0.0,0.07872489379700846,2.2417340277902555,0.0,0.0,0,2
1,18,0,4360.729121944671,7384.613708220668,0.37351811744641694,2.227099623221089,0.0,0.024704217824880068,0,2
1,18,0,1791.6660547388292,2333.3269183898074,0.252693285714361,2.0908675159667944,0.0,0.0041657934956126335,0,1
1,18,0,1519.651290186244,1153.5671330331324,0.30808384236493913,2.0704440800043824,0.0,0.001484904746051244,0,1
1,18,0,1038.9031391167748,358.3372207381002,0.38081706208837374,2.0581594342983935,0.0,0.0005252762906049821,0,1
1,18,0,953.162558016635,7135.758665785985,0.36966802667853016,2.28004218329289,0.0,0.023945926710736778,0,1
1,18,0,995.1130905954176,82.82716379499,0.4844746149872771,1.8473676988670644,0.0,0.0006134589644828011,0,1
1,18,0,799.1183085525092,170.0986714599807,0.4961224341802761,2.218567590850495,0.0,0.0015998994887748874,0,1
1,18,0,319.65477284532705,131.46903813138624,0.6996297451039579,1.9714179384410921,0.00774472975464286,0.0,0,1
1,18,0,383.59359438251124,293.54214733592727,1.1285934576499281,1.7188139872104327,0.0,0.0006003471475279432,0,1
1,18,0,307.40854595757764,206.61940635543007,1.2434691470728632,2.1911507327422526,0.0,0.0010568748754262172,0,1
1,18,0,235.55247752537304,214.5012070465159,1.2144874086047683,2.4180074282736364,0.0022733467867014534,0.0,0,1
1,18,0,342.1418077163041,126.35912432563187,0.9792863360308309,1.9646921161774153,0.0,0.0006242620406397472,0,1
1,18,0,0.0,150.1731540043304,0.0,1.5914645347363932,0.0,0.0,0,0
1,19,0,2180.7037189839098,1096.4234971038402,0.1374761051918581,2.1802272482252905,0.009056777471577404,0.0,0,0
1,19,0,2134.0972357726987,5756.239067640773,0.11108287395669683,2.229131455153776,0.0,0.01867282971307211,0,0
1,19,0,2769.009451445643,2570.986434888748,0.2516972431606783,2.208488196061831,0.0,0.019476922437001765,0,0
1,19,0,5090.420347542901,903.354714532584,0.5035463701589284,2.1018174450646843,0.0,0.0013029802024797144,0,0
1,19,0,2701.7608580656647,3375.565072348114,0.1895520049114075,2.1294063128707132,0.0,0.01270347378546746,0,2
1,19,0,2787.0170386682,2446.9392981837286,0.20361420956208165,2.1974199627595237,0.0,0.025560284398818967,0,2
1,19,0,2494.523273716333,272.99169746469465,0.324985352559292,2.0052378719986628,0.0,0.0011561557741684694,0,1
1,19,0,1487.8054393066734,268.366149334613,0.3852800589244326,1.8787475465615808,0.0,0.0021593386364266924,0,1
1,19,0,3112.122355768344,620.1036189445563,0.36125314309563256,2.079992558877872,0.0,0.00015634551597321376,0,1
1,19,0,1654.2584793543167,158.66102507847305,0.2362073427537314,1.9720649736687232,0.0,0.0007086431830725506,0,1
1,19,0,1605.9341066936909,328.03739627714003,0.250543171087478,2.0904000104180986,0.0,0.00020367692143076523,0,1
1,19,0,998.4424298094972,425.6242647870664,0.21967740130048563,1.9463888112054997,0.0,0.0005588813197155389,0,1
1,19,0,594.2300264432362,321.8522284567161,0.9532802483819758,1.2872644610025783,0.006650650574685127,0.0,0,1
1,19,0,71.69400996546739,241.83995021326226,1.5235954209316624,1.1643840275186612,0.00022523939423377883,0.0,0,1
1,19,0,0.0,229.42625316127996,0.0,0.5360785330244535,0.0,0.0,0,0
1,2,0,3567.18192627824,252.8188232723956,0.07315967681529868,1.9138756206126875,0.008490136615854921,0.0,0,0
1,2,0,2097.7376005350425,248.34113293701424,0.13355165501031308,2.026089525635362,0.014623747230608313,0.0,0,0
1,2,0,3234.5997613835043,112.50432696406665,0.1445623411546321,1.93136258597148,0.0,0.00035714195220317135,0,0
1,2,0,6050.509763192125,59.150212288935414,0.25823571959309,2.0005784271461042,0.0,0.00025397406029736114,0,0
1,2,0,2963.1175721560235,436.1636076900134,0.18290558877460475,2.08066587958,0.0,1.2766173620498176e-05,0,2
1,2,0,4746.737754380969,237.40562394517747,0.1459133530560948,2.0075436127939454,0.021999419201193735,0.0,0,2
1,2,0,2198.5808469871563,212.32154613140523,0.19356414614550818,1.9391365778806977,0.0,0.0005964977955171302,0,1
1,2,0,1799.0163608912828,220.99890764339062,0.21358685860757903,2.130589312923878,0.0,0.0009809189898278752,0,1
1,2,0,2940.5200655458543,227.92258398429328,0.23118381473751462,2.132629404119798,0.0,0.0010416749074250642,0,1
1,2,0,1000.04232127996,151.16910357627063,0.27635759363156587,1.8649913492559294,0.0,0.00019443797488695306,0,1
1,2,0,462.33570730032613,336.5217229771149,0.6449906723635196,2.0487557166618338,0.0,0.0009198039011678611,0,1
1,2,0,275.14016845932315,227.38256384727063,0.8748539452219438,2.223531160455977,0.0,0.0014454885353587892,0,1
1,2,0,309.9653871984295,295.4745714315463,0.6620432333608749,1.9882486767271763,0.0,0.0011588677859192679,0,1
1,2,0,514.3648689022863,161.14518914974877,1.0042833313995554,2.0287187807103777,0.006426595245498449,0.0,0,1
1,2,0,364.1660597232338,322.9999819187056,1.3482810715116305,2.309336220545176,0.0,0.0016295632115422949,0,1
1,2,0,0.0,242.15621550868357,0.0,1.8942478513703902,0.0,0.0,0,0
1,20,0,1630.8239551478575,1592.2655936233052,0.16498059436540283,2.299919149810155,0.007554073981884855,0.0,0,0
1,20,0,3175.298368553597,224.0953559673359,0.12241038158657613,2.037271137595232,0.012506881291420677,0.0,0,0
1,20,0,2586.116097074199,215.22105697116055,0.12466474081842699,2.1004802654786423,0.0,0.0002720017294672131,0,0
1,20,0,6460.904083781707,273.14011204828466,0.4474430528148114,2.171756308912636,0.0,0.0010066793264740834,0,0
1,20,0,2941.512422867586,129.70738117261342,0.18614571594606796,2.13457833334549,0.0,0.00045631113653154084,0,0
1,20,0,5222.075433415824,140.0690164854562,0.18730217221832937,2.024429768543911,0.0,0.00022593273979523476,0,2
